,angle
1131,91.24641503221109
1132,91.56471692281474
1133,91.99426870719776
1134,92.08215509188217
1135,92.26745500542023
1136,92.62130704924267
1137,92.96113254178576
1138,93.24080608117899
1139,93.6739847864745
1140,93.85262430379252
1141,94.40108190940369
1142,94.78652212103246
1143,95.01999971211066
1144,95.62225496491195
1145,96.28672801767095
1146,96.51634904777276
1147,96.52394887040381
1148,96.34436130661608
1149,96.31960131170906
1150,96.49910146952664
1151,96.90006838198131
1152,97.1578611679559
1153,97.22059618434976
1154,97.26387081658935
1155,97.14235471047174
1156,97.05897323177079
1157,97.0873556560025
1158,97.27418197237506
1159,97.72279136240833
1160,98.00667602198159
1161,98.10273811099584
1162,98.24428272152568
1163,98.25205902861852
1164,98.16797842585632
1165,98.05466771714876
1166,97.94205119743093
1167,97.81962284083932
1168,97.66958324783039
1169,97.4001008016125
1170,97.1213761082185
1171,96.9427733849393
1172,96.94930363901828
1173,97.02163981931224
1174,97.27301892930113
1175,98.1202278865847
1176,98.49207465089847
1177,98.62580131698886
1178,98.0649886820911
1179,97.41051304079139
1180,96.84299502432386
1181,96.17802066236288
1182,95.9748041423108
1183,95.91709760295545
1184,95.83557484830106
1185,96.27126459734735
1186,97.4099456911595
1187,98.10047972927778
1188,98.6921498943936
1189,98.21428243746224
1190,97.56249188867419
1191,96.55235525476049
1192,96.11416780618534
1193,95.97044591276715
1194,95.98447630074673
1195,95.80108823930063
1196,95.67290116923881
1197,95.47440313104693
1198,95.44685682208758
1199,95.4811113715778
1200,95.6608419657161
1201,95.639525372414
1202,95.90102239366638
1203,96.51985202545323
1204,97.0529206442334
1205,97.46799292710473
1206,97.48875475528075
1207,97.2158083916336
1208,96.655672431541
1209,96.30373369858721
1210,95.83320687640311
1211,96.65676232171144
1212,98.09442165204786
1213,99.23324564987249
1214,99.90685128156262
1215,99.68179839330293
1216,99.64171577520828
1217,99.37945022917518
1218,99.05225647161627
1219,99.23316186570707
1220,99.15639593253817
1221,99.08256457197346
1222,99.2311531958077
1223,99.58973656812411
1224,100.0123920780253
1225,100.14328040186511
1226,100.49281396177693
1227,100.48100384054894
1228,100.45437565894434
1229,100.62744897594776
1230,100.66680194516253
1231,100.90739283473333
1232,100.28565126424492
1233,100.01937568049482
1234,99.51065814770543
1235,98.333093806363
1236,97.30324079195572
1237,97.22823947706483
1238,96.96115868129651
1239,97.6255131898228
1240,97.47307488395066
1241,96.73740164003051
1242,95.71892395917507
1243,95.70663659230512
1244,95.78934755980534
1245,96.08490230246021
1246,96.48350297545511
1247,97.0624386890174
1248,97.1096449993495
1249,96.91556030036995
1250,97.04304995802741
1251,97.15366039164726
1252,96.8894472374794
1253,95.65180945076898
1254,94.71798149493296
1255,94.38179398166842
1256,94.35563239555958
1257,93.0403073492525
1258,92.54881255974121
1259,91.98346527015538
1260,91.90681704913014
1261,91.96360349777873
1262,89.94811752593462
1263,89.18335858459463
1264,88.9365125479368
1265,88.85401208622395
1266,88.98446217960553
1267,88.96277696596071
1268,88.3441714600413
1269,87.97156142403574
1270,87.94286603546048
1271,87.64302832370463
1272,89.80042975843722
1273,89.92885161179875
1274,90.19300408835123
1275,90.83519723938859
1276,91.42506548732871
1277,91.58579869224364
1278,91.88897999207317
1279,91.68330433146602
1280,91.7616022980022
1281,92.08076589871648
1282,91.98214617026262
1283,92.09551799090733
1284,91.54975900356946
1285,91.40288108202138
1286,91.49898193802562
1287,91.85087680422198
1288,91.8533519416731
1289,92.45441341756136
1290,92.3825616738271
1291,92.54005376289291
1292,92.59091397952112
1293,93.91346268420469
1294,94.09586558936785
1295,94.09455247443307
1296,93.74670252610203
1297,93.56142022744079
1298,93.4704766398001
1299,93.49218289207813
1300,93.40272961562523
1301,93.91811337435169
1302,93.12295480793028
1303,92.94625321884727
1304,92.8829845474721
1305,93.74063200497784
1306,93.94008783349697
1307,93.80227754104935
1308,93.67735724484052
1309,93.29160043790492
1310,93.0088364192445
1311,92.73208051868332
1312,92.62638213449897
1313,92.0842913338152
1314,92.04828141498136
1315,92.12922816131969
1316,92.30275206665715
1317,95.06808206444872
1318,95.75661925344627
1319,95.78403539815523
1320,95.09238279705774
1321,94.49887748717931
1322,94.07916036968274
1323,94.16374793322886
1324,94.54373789768132
1325,94.3316672163248
1326,94.27951939579157
1327,94.68298191588887
1328,94.93316862641629
1329,95.79143365821494
1330,95.16441228125959
1331,95.02908918510363
1332,94.7618780868887
1333,94.27055361288367
1334,93.90751619216886
1335,94.15526939280623
1336,93.93600314060328
1337,93.73035557199475
1338,93.58036594766452
1339,93.33865548388144
1340,93.1398066345258
1341,92.97029068378626
1342,92.58046572574955
1343,91.87634599422073
1344,91.2238407560025
1345,90.81344799911946
1346,90.3766362550379
1347,89.87348464056853
1348,90.81130500568811
1349,90.12200098752879
1350,89.47584671580874
1351,90.00524994841183
1352,89.48630837002871
1353,89.45704158510323
1354,89.31499233514167
1355,89.24673230932423
1356,89.46704835657977
1357,91.68612604627049
1358,92.02645035042745
1359,92.1975386924157
1360,92.290802862069
1361,92.43751967083936
1362,92.11772449123534
