,angle
318,41.0356893683815
319,40.02491024382321
320,38.70727938546914
321,37.012170185463624
322,35.830193607183176
323,34.44570286476552
324,33.326423398720536
325,32.18689555982442
326,31.05557694057186
327,30.919474929121233
328,30.819765987571405
329,30.42765342145219
330,30.495596654159122
331,31.052655650972962
332,31.08955669661324
333,30.97233587969375
334,30.880547021891605
335,30.903342062986322
336,31.274375661380553
337,31.39989722636774
338,31.410483563960774
339,31.451275440477655
340,31.390206279147918
341,31.07957423892324
342,30.65131682608258
343,30.3975266622814
344,30.066420395915145
345,29.91195186217193
346,29.786237093490268
347,29.731069328517034
348,29.668381383092274
349,29.687954558754555
350,29.645867376607796
351,29.70305331300586
352,29.8000795389177
353,29.846454108027462
354,29.88726283800593
355,29.911067793806264
356,29.907033051759186
357,29.906443994295273
358,29.895308254132626
359,30.12283654186651
360,30.079104885674756
361,30.078175641856692
362,29.825373558883534
363,29.68952407529785
364,29.10442182920326
365,28.928542493379034
366,28.78652943303871
367,28.78330846451437
368,28.814320060592067
369,29.02831565927734
370,29.414986411419047
371,29.5821248729489
372,29.96449218367116
373,30.504049891521923
374,30.78963379885425
375,31.068873788948764
376,31.255348085302902
377,31.36103792866627
378,31.417564374754303
379,31.38050235314411
380,31.19485877341868
381,31.12623566461495
382,31.00203598445798
383,31.03019077009388
384,30.726516963876218
385,30.846771181544693
386,30.92919647487952
387,30.863472301586192
388,31.05869815378928
389,31.03252372908296
390,31.04619266502089
391,31.055759204395496
392,31.07786975731808
393,31.1532641939418
394,31.09060956878043
395,30.700079114491018
396,30.649383544006977
397,30.683980911451833
398,30.619644123799283
399,30.64611507388124
400,30.66803103872581
401,30.63589466165757
402,30.646936870400477
403,30.679050148070964
404,30.681086398152935
405,30.58880334405419
406,30.571187739953622
407,30.482805232660258
408,30.444599594886924
409,30.45355808392508
410,30.50597904588837
411,30.537261457040497
412,30.569895552909863
413,30.617840466433595
414,30.636726260406217
415,30.685848899709402
416,30.767638853025048
417,30.91267084022887
418,30.951919412789398
419,30.95339064730195
420,30.93236817606031
421,30.864775973427054
422,30.750233787205733
423,30.627446805833152
424,30.585268554013858
425,30.534689652965586
426,30.509472093271775
427,30.494425446478353
428,30.57491296018089
429,30.673771108397553
430,30.741698065121135
431,30.738005296736702
432,31.08224472374964
433,31.30694805670684
434,31.300737510603234
435,31.293201108371914
436,31.291604066632157
437,31.30938855923218
438,31.32365611359248
439,31.339599916993624
440,31.351477990898147
441,31.249183691709774
442,31.18128105253001
443,31.224449837336337
444,31.230520614398028
445,31.35816587230958
446,31.63817014812727
447,31.995186531590637
448,32.4071609114764
449,32.96662877647203
450,33.20071711191508
451,33.53877536315073
452,33.85941501398072
453,33.951527436872645
454,34.10507331975751
455,34.27621545170444
456,34.21708378661425
457,34.303676792727444
458,34.439373562157606
459,34.47347039701573
460,34.480141254841364
461,34.69099513589773
462,34.99061120273373
463,35.159828631356945
464,35.341003343049536
465,35.32642559940085
466,35.492189889443665
467,35.70864667822869
468,36.130411427914765
469,36.4819228757564
470,36.55631272307026
471,36.577998372595125
472,36.59182195888812
473,36.62595336935328
474,36.66514856632404
475,36.62255717750269
476,36.56502026266338
477,36.5251974221848
478,36.55224134355503
479,36.5992825790146
480,36.54400953710077
481,36.538383232741616
482,36.50622022444309
483,36.49606106381368
484,36.50014090083542
485,36.498519877662424
486,36.49331080964239
487,36.585791321525704
488,36.39844099380954
489,36.369242842644155
490,36.4735232478911
491,36.59575325678509
492,36.82107779843417
493,37.06240559703312
494,37.33052000632624
495,37.902339314756404
496,38.42089494151462
497,38.92955408992291
498,39.26613694551961
499,39.5041738502466
500,39.69672477052363
501,39.55843767429892
502,39.5582222516704
503,39.53630604280909
504,39.50260618054393
505,39.538180744181666
506,38.48683683180054
507,36.28680280552445
508,33.04898353708858
509,30.97615430578975
510,28.45611839009813
