,angle
630,36.75966414071849
631,35.90930501827646
632,36.19086724980157
633,36.81615307095095
634,38.975843310109994
635,40.847378023097555
636,43.174151473212106
637,45.398686109571145
638,52.10235588121248
639,63.630234596149975
640,80.21654622984057
641,99.53776670957684
642,114.84862407208254
643,124.29752953469216
644,135.47560098064895
645,141.5594435150792
646,143.8659766251813
647,145.20988601969114
648,144.41462513039895
649,142.549178568982
650,137.21457456243613
651,131.47349112228022
652,121.21553633815343
653,114.96116424798636
654,108.17945931696092
655,98.09447105841383
656,85.40089398980327
657,69.46009938874975
658,59.779458844863655
659,53.719525298724896
660,50.80564026636229
661,50.86892292920295
662,51.6682245127866
663,54.122544968818936
664,55.01391002568895
665,63.362095674029376
666,78.09563013444581
667,94.9314536351791
668,105.66904257746027
669,118.3070066366058
670,133.1131321711348
671,141.43341311371717
672,148.1341305385878
673,152.96713144518995
674,155.18022932003814
675,154.54064906365457
676,153.4548796144057
677,152.52537940605038
678,150.62025082207208
679,149.49765140528527
680,149.46634836682247
681,149.2001291338078
682,148.03543342647575
683,146.0565292906092
684,142.2147455911734
685,136.72516337670487
686,133.28604043958
687,129.34658037634574
688,126.80445966887741
689,124.63340586219944
690,124.13171752258636
691,122.2953735828305
692,119.32126178941144
693,116.24575236188124
694,114.06002353534656
695,112.46375342018668
696,111.51745880694328
697,111.11983744291503
698,110.81832841274559
699,109.97735664019982
700,108.4851236734889
701,108.39832562624544
702,108.12330455619153
703,107.83354263227749
704,106.8457394362194
705,105.43168382211417
706,103.65855389870215
707,102.75475412958572
708,101.28415054235056
709,100.09135842527502
710,98.27731371549893
711,95.97605780014477
712,94.6693181715129
