,angle
231,107.25346711668217
232,106.71640824039889
233,106.43291380348361
234,106.26287191357204
235,105.99213916805247
236,105.83413941370853
237,105.70032534573453
238,105.68675019541897
239,105.65722971127185
240,105.61690576440311
241,105.649376432468
242,105.76378181731047
243,105.76737160044611
244,105.73737326429939
245,105.75526565609874
246,106.30187173930337
247,106.49442259066969
248,106.5676355974324
249,106.52159740180528
250,106.5273755496866
251,106.46219265176411
252,106.47023019110136
253,106.49763186687973
254,106.45608695420673
255,106.42186620844468
256,106.4013166887973
257,106.44880493343372
258,106.72341863809201
259,106.86512963100236
260,107.26706668246833
261,107.32662347651926
262,107.4306082783382
263,107.48497709499071
264,107.748447968328
265,107.7880668153608
266,107.78587550263066
267,107.71798108099846
268,107.02378703603156
269,106.88327304931623
270,106.84181254603135
271,106.84859341455338
272,106.79563165372161
273,106.79137054184217
274,106.79538894039312
275,106.80032992627896
276,106.70878930514618
277,106.66825078239091
278,106.55532227568821
279,106.4947149438546
280,106.43966957616502
281,106.39779000008969
282,106.42818659934576
283,106.39006245407798
284,106.36714967270603
285,106.35020644789985
286,106.31559651915519
287,106.30210426718338
288,106.643738171742
289,106.68528846074112
290,106.89789229784354
291,106.87412410146965
292,106.88664380092337
293,106.92973557896697
294,106.92761913184869
295,106.87273253421556
296,106.78880863804534
297,106.70591561532154
298,106.69521018488825
299,106.69760478228454
