,angle
225,15.264112404408829
226,15.108242157759694
227,15.110885883678955
228,15.073427943001175
229,14.793882903882933
230,14.681267135591881
231,14.222828548973032
232,14.16750399830395
233,14.244339491154586
234,14.363595956992036
235,14.372164806893712
236,14.381806454225687
237,14.745421205684192
238,14.636020147387713
239,14.405379966248304
240,14.411578814612454
241,14.375711108477406
242,14.286724840105542
243,14.36918544943387
244,14.306591715276705
245,14.188324174760815
246,14.12081397028685
247,14.20610163886813
248,13.803366839006735
249,13.875956458760259
250,14.070297333897537
251,14.073269545699473
252,14.132971704356827
253,14.020059545696796
254,13.192537908987797
255,12.610470491431823
256,12.215720791720809
257,12.053353214395175
258,12.005840873133675
259,11.902209210117993
260,11.8323078217054
261,11.749545262501956
262,11.716460318440065
263,11.61727179101209
264,11.711332869711352
265,11.903794271649305
266,12.07391021125943
267,12.049791773056958
268,12.077745148071921
269,12.120368022461689
270,12.217128365478208
271,12.280192862809484
272,12.379557017734083
273,12.511548757862098
274,12.684507419333322
275,12.756819596570255
276,12.98681289788637
277,13.195815633596972
278,13.300670910357129
279,13.399879321528429
280,13.463099805734183
281,13.442986820673477
282,13.458514709491373
283,13.517003710753215
284,13.550129286260658
285,13.703665373690075
286,13.771123778936069
287,13.664504306465451
288,13.716499109990844
289,13.722289929264422
290,13.744297013922766
291,13.723517298279493
292,13.720585890379105
293,13.714516891287518
294,13.692572498489778
295,13.565497360258783
296,13.4978291218282
297,13.507072135903293
298,13.383207022954144
299,13.346999730056215
