,angle
718,91.01655537649265
719,90.5092766287176
720,89.79040674580585
721,89.22613843716528
722,89.0933430358117
723,88.94160410897439
724,88.73817469171252
725,88.78557027261019
726,88.91822799894123
727,88.99931458856588
728,89.16875931197677
729,89.38692844612456
730,89.46110703698685
731,89.68664536248718
732,89.2799640546952
733,87.91195089337606
734,87.65557760619123
735,87.69983650173583
736,87.58234558775035
737,88.10527016450158
738,88.3730048888948
739,88.50573562231506
740,88.8882602884197
741,89.0264933260566
742,89.21177855831871
743,89.25456852650393
744,89.34761426788475
745,89.34778588172799
746,90.39689723175775
747,90.91800853039723
748,90.9914235169233
749,90.88086118560943
750,90.8945613374778
751,90.73608471291755
752,90.2752815651923
753,90.23949153048954
754,90.33902715535709
755,90.2491502397113
756,89.07288969747015
757,88.88885812140342
758,88.7834889810268
759,88.68345214120964
760,88.2409836884269
761,87.73943146456213
762,87.15292151923937
763,86.79690073524344
764,86.3192125533078
765,86.60567554089208
766,87.03437815831772
767,88.01758977355945
768,88.30071027382218
769,88.74865575472649
770,88.92405248179836
771,88.34821363578891
772,88.0275327580711
773,87.71340019569216
774,87.5388505134167
775,88.08343881896455
776,87.80244744263364
777,87.9851699795845
778,88.32290723423824
779,88.73277639063025
780,89.48657987802233
781,89.53658938637687
782,89.60219824920608
783,89.68565572633042
784,89.86039320903723
785,90.35708568798151
786,90.78902987996901
787,91.07844697860446
788,91.20432932772786
789,91.27336510804236
790,91.28753833598245
791,91.28675602265423
792,88.87935699886327
793,89.06318049209904
794,88.97025038049168
795,88.2540832364225
796,87.390813053084
797,87.51368905315917
798,87.26494584767943
799,87.46517617621754
800,89.68031542754306
801,88.86777435444981
802,88.72846379408298
803,88.84518895148028
804,89.99290449840913
805,90.61643985714215
806,90.37908575659407
807,90.48391374089863
808,90.52452305964357
809,90.85991717528003
810,90.79947039238408
811,90.75137829591984
812,90.95723504403634
813,90.65661531085249
814,90.56327012618459
815,90.59689171986918
816,90.00334828656685
817,89.33144497445244
818,89.1802751515309
819,92.58893766702698
820,92.73160345572262
821,93.66278489713852
822,94.3722194365402
823,94.30217449814847
824,93.5238427679617
825,92.90127939402896
826,92.46527962880282
827,92.26071066935822
828,91.09795278757724
829,90.07611276449319
830,88.85178661430791
831,89.42537100964847
832,90.7410443147923
833,91.2774857707958
834,91.56695881903511
835,90.39553287437161
836,90.67776876023004
837,90.27246961197994
838,88.13674609777789
839,87.63838396418473
840,87.63060497691082
841,87.0025593939225
842,84.27022035050096
843,84.3160465259428
844,84.89618355681348
845,85.1689933982476
846,85.03815136560115
847,84.8493326655545
848,86.1993363787527
849,87.1332359378735
850,87.36521251040328
851,89.40385542002731
852,89.63266951307688
853,87.82152377398249
854,87.84048187637427
855,87.43726824847353
856,88.24737832588478
857,87.79680839429024
858,87.51815924763484
859,88.20585706397571
860,88.1727405377188
861,89.11113130275328
862,90.06292782442392
863,89.71284322707311
864,89.73361084482468
865,89.52884214419342
866,90.58838745459036
867,90.37575358502284
868,90.8987621334013
869,91.1789488835293
870,88.26678315890346
871,88.43438011078754
872,89.82304636112144
873,89.8706137190265
874,89.71759061825793
875,88.25218724006163
876,87.47037910324173
877,87.26134127717296
878,87.23571350853416
879,87.24888034229484
880,87.23451767137838
881,87.57908498881437
882,89.63321110685422
883,91.2339610851455
884,90.08151901734794
885,89.76633870270746
886,89.82904280767161
887,90.17668937185101
888,90.98250456006559
889,90.68476540021476
890,90.59894982852461
891,90.63291910005364
892,91.6505694570535
893,91.63091191065507
894,91.94453155989663
895,91.49763226933698
896,90.02499135311223
897,89.47950873828384
898,89.60189808770639
899,90.15222076284448
900,90.98349008321065
