,angle
334,70.78834711585895
335,70.83003628073051
336,71.16185207560636
337,71.18605578948686
338,71.75347283928551
339,72.1477612374832
340,72.28619690618233
341,72.09021737617968
342,72.01294137092813
343,71.9147669118349
344,71.90076475895086
345,71.8455397020153
346,71.82852094204432
347,71.82544557180097
348,71.86020167772566
349,71.97905842327287
350,71.95182921300534
351,71.82859340093455
352,71.63978987957802
353,71.60493555423587
354,71.59399065312849
355,71.76390427687893
356,72.29218735882637
357,72.388150399557
358,72.46056961242377
359,72.36678131339457
360,73.02298163643094
361,73.16124688207783
362,72.75352335901441
363,71.63098599463271
364,70.83665351393076
365,70.6920876560538
366,70.78198673752418
367,70.75750056499278
368,70.56517003641704
369,70.49966547830788
370,71.07171050323007
371,71.49305614794852
372,71.76683073729738
373,72.05699870843866
374,72.32817225286311
375,72.61047018451775
376,74.09491969461496
377,74.38628055208994
378,74.30073067924002
379,74.55123985788357
380,74.66677403217307
381,73.9546191275044
382,73.1368434979338
383,73.06511312884435
384,72.81626252104374
385,72.4498181948771
386,71.88267871431637
387,70.77655196437614
388,70.30527953323615
389,69.9725614407439
390,70.02623732870397
391,69.80578677026148
392,69.66225873198248
393,69.48967978492814
394,69.29261127276925
395,69.02495528901552
396,69.08120584834938
397,68.78363887225377
398,68.38468684823106
399,68.86688668479141
400,69.04966178421267
401,69.04311879338675
402,69.67864192168918
403,70.4364762154948
404,70.62321779085798
405,70.92825864951405
406,71.42444998799125
407,71.73793121924886
408,71.85197857844213
409,71.9776704817097
410,72.3188341862117
411,72.4039309393545
412,72.50754515598733
413,72.48091295915854
414,72.25171065849814
415,71.71742278022873
416,71.73042909013417
417,72.11991570461053
418,72.00425279598593
419,71.55519388008011
420,71.03898786689395
421,70.8597808142895
422,70.7709671146461
423,70.94663407050886
424,70.69976925948842
425,70.29854657597078
426,69.83148628708878
427,69.57435478651672
428,69.44165950236025
429,69.57442395390075
430,70.08729527293117
431,70.5993826919911
432,71.25508474556
433,73.30428817855663
434,74.39763338373875
435,75.54349812416173
436,75.9495222649703
437,77.23770791073484
438,77.65017139165333
439,77.56852424512066
440,77.40691447045704
441,77.43046380600808
442,76.37900766219401
443,75.26755974437529
444,74.17030273864002
445,72.34538053380177
446,71.98529771458308
447,70.98272998717059
448,70.20040617815079
449,70.2662180404018
450,70.09242601673087
451,69.61233471005983
452,69.37827959815775
453,69.41222847773537
454,69.62951197743777
455,69.4967349401278
456,69.70636175597306
457,71.07023591630656
458,71.24830615809253
459,71.74192351016964
460,72.78287149462031
461,73.9658614470646
462,74.38146250700471
463,74.84338138593135
464,74.96599699776553
465,75.00523507098377
466,74.87077661390143
467,74.68969685113095
468,74.5498988536234
469,73.70778030149309
470,73.00300884659838
471,72.28845484522799
472,72.15377061259701
473,71.66272511877257
474,71.24288950223831
475,71.09364124165481
476,71.16068628633816
