,angle
379,86.61908183705236
380,86.60450170955474
381,86.58509304138855
382,86.58117719497059
383,86.574432276138
384,86.76551985617253
385,86.95336624659481
386,87.04972918726584
387,87.264217427863
388,87.35522389442981
389,87.35731732471959
390,87.37863693193255
391,87.384335195876
392,87.36714791930339
393,87.355554619652
394,87.35211166193409
395,87.35024669490123
396,87.63223659449645
397,87.78716091442782
398,87.86029020546903
399,87.89937953455903
400,87.95468732598583
401,87.94913975760235
402,87.49769077054641
403,87.4207640743986
404,87.22840243148865
405,87.17977032885926
406,86.98146065548299
407,86.90337011494213
408,86.77189175842209
409,86.62223743682051
410,86.55719165829244
411,86.48172264846646
412,86.4193266146837
413,86.38877193002304
414,86.32654413904092
415,86.26453854507778
416,86.14770698220396
417,85.98295692454863
418,85.88598880338118
419,85.80087519790553
420,85.78874573180678
421,85.77771252051333
422,85.67897655519477
423,85.72335552746415
424,85.96743022181387
425,86.18752958903798
426,86.30821453723827
427,86.39419658643672
428,86.45573996572544
429,86.54421162445406
430,86.67858356911317
431,86.85919604200603
432,86.91609679770504
433,86.96945562847019
434,87.03433341906661
435,87.17079368395142
436,87.0437572066308
437,87.01106378930844
438,86.9155909213105
439,86.85861260256968
440,87.0139129750669
441,86.95013321378067
442,86.76077931232898
443,86.68664099244397
444,86.86272115874448
445,89.32072577791507
446,89.78273005066643
447,90.27847388589407
448,90.48349596819718
449,90.57488225124568
450,90.83835895592675
451,90.96278816096307
452,90.9305199797137
453,90.94988264346102
454,91.24521270196216
455,91.06887152856117
456,90.32250327210244
457,90.8651816601466
458,92.24011240759371
459,92.26864767919763
460,92.62200782917303
461,92.7240840302021
462,92.68784361043308
463,92.32512901792121
464,93.62281401074416
465,93.9491728266742
466,94.3999232773347
467,94.90898573030438
468,95.2412016099217
469,95.20882304785505
470,94.40748455071801
471,94.12650438713865
472,94.11407728902006
473,94.54312729008478
474,94.97317926691052
475,95.35887228785022
476,95.18230264475858
477,93.20681737934757
478,93.03260467034487
479,91.87482731384992
480,91.453911336478
481,91.2663840703872
482,90.9021589696494
483,89.60951243105023
484,88.98948326284483
485,89.48000827534358
486,89.50716954399024
487,90.50985526958739
488,91.47644958070272
489,91.83532744805095
490,93.34495702645381
491,93.36426798013481
492,94.01218568315939
493,95.43694994773679
494,96.52768512002746
495,96.78324722336309
496,96.57903657483304
497,96.58524637091266
498,96.12818791985194
499,96.52985888821864
500,96.92584251573773
501,95.36330725274348
502,93.4579349579597
503,93.59448179318764
504,93.86791829672426
505,93.9469590156587
506,94.15128228458252
507,93.7277563124438
508,93.08061319489866
509,92.56609744325212
510,91.87362713690496
511,90.74559518317093
512,90.66270595118208
513,90.52705984286183
514,90.28475779285166
515,91.42160141316111
516,92.51149822737011
517,92.2065992315461
518,91.87757663544231
519,91.72704516686646
520,91.35864894532702
521,91.70874768696808
522,91.70692133675222
523,92.2051587702693
524,92.54738728179535
525,92.31146262108219
526,92.80721850545194
527,91.84734413625588
528,91.66625465976594
529,90.32434781207289
530,90.17419388774525
531,90.51468121830592
532,90.10300772400417
533,89.65047843342404
534,89.29925664085663
535,88.93351758453514
536,89.03938005396978
537,89.43408887125491
538,89.93886262433284
539,90.35196995202531
540,91.2180183612311
541,93.00517363742323
542,93.66933694149257
543,96.47111400345608
544,96.56002933251575
545,96.64723258582893
546,96.62885639950576
547,96.23396421826527
548,95.97244174196918
549,95.68109057874548
550,95.73736970419255
551,95.78805948907927
552,95.96069249433712
553,95.54874450733342
554,94.44017521185994
555,94.06643504117488
556,94.13643823364788
557,94.85704133543979
558,94.71446296459517
559,92.79597599538828
560,92.22995630233031
561,91.16310330810121
562,90.44222065044728
563,89.89715692753794
564,90.13098537017632
565,90.19018684616056
566,90.21395639049685
567,89.65154971954561
568,89.34427931132181
569,90.93478816110428
570,93.13976795984895
571,92.67774355734237
572,94.67760169143232
573,96.1383127241942
574,96.16703845818175
575,97.03569123381457
576,96.87371531830887
577,97.47900761874108
578,97.629567502889
579,98.29908399690979
580,98.31399140687935
581,98.53175640087886
582,97.67896425841599
583,97.04673663492837
584,95.69450716140538
585,95.09283196724051
586,93.32811627001666
587,90.49699902831301
588,91.1890530242244
589,91.73792923606062
590,92.35045798501581
591,93.24722149397378
592,93.47712075955938
593,92.89404559623861
594,93.6954750107045
595,95.40950627762088
596,96.99337578380597
597,97.1813283801777
598,97.16740786231867
599,95.02235066061667
600,95.20230581386214
601,95.30820332375406
602,95.4488469090905
603,95.71671457985454
604,96.9853350477661
605,96.436708076833
606,96.45669627020507
607,95.4286323856019
608,95.00082408273354
609,95.19678811431581
610,94.61162811122259
611,94.27665224648858
612,94.16155149087118
613,93.36475132889073
614,92.84165194706745
615,93.04004365829103
616,93.18025596661639
617,92.63151206915292
618,92.41107884047119
619,92.62958098931858
620,92.80812100305047
621,92.51769280521083
622,91.65420808396375
623,92.13417884929927
624,91.03212342330768
625,90.05273988240387
626,91.55544111562261
627,92.14669348602169
628,92.35306060752397
629,93.36283389764736
630,93.8196101598761
631,94.66404648933384
632,94.88324388935906
633,95.48925002287639
634,95.48002970146656
635,95.59666996026864
636,95.52148276984751
637,95.31479484753856
638,95.36542590770325
639,96.34251560026534
640,97.05823918913303
641,96.71862612012761
642,95.61346873883193
643,95.55969932915917
644,95.51276363112798
645,95.05497030383596
646,94.87291387736475
647,94.61532604953216
648,94.41584068508755
649,94.33603838576572
650,94.44563041339104
651,94.68219847954579
652,94.89667162283988
653,94.8779663227131
654,95.00387441346648
655,95.16966359387393
656,95.22293837646241
657,94.94362598491016
658,94.77606833940366
659,94.9308114686992
660,95.94452733460251
661,96.41431363867896
662,96.83583082941098
663,98.0596699865255
664,98.24934840410447
665,98.57106576409744
666,98.57557082295358
667,99.14436000393937
668,98.28407077492561
669,98.05183827094241
670,97.9616171484877
671,97.9927289701482
672,97.92141819468299
673,97.7809413548968
674,97.67483446058681
675,97.70834045191924
676,97.40945000448795
677,97.64371736316421
678,98.05225722362299
679,98.96251459648052
680,99.69553881156563
681,100.44100612753306
682,100.49029945968866
683,100.65701693494658
684,101.16575734922547
685,101.17602015666662
686,101.15596454530254
687,100.36263437234688
688,99.49179558080722
689,99.36875310235614
690,99.21932153620165
691,99.2497908249419
692,98.89955933521158
693,98.98664684350526
694,98.65834166417419
695,98.28411194393031
696,98.18453445427009
697,98.11675670059222
698,97.67301427167504
699,97.64705138825796
700,97.1910420968721
701,96.92788123713622
702,96.29733312949745
703,94.95086768767483
704,93.11586841024013
705,92.82174225126158
706,92.36684979257609
707,91.42953620371097
708,89.88063743121215
709,89.03012085082293
710,88.77163517272677
711,88.45461389427814
712,87.96701422273406
713,87.57450434206413
714,86.96920561047857
715,86.19428365814944
716,85.74077920686747
717,85.18020589305344
718,84.79913971922217
719,84.65618715826277
720,84.46862079750038
721,84.18641325705106
722,84.19577199735159
723,84.12620361015644
724,84.29796133126474
725,84.7007308933745
726,85.13183713263068
727,85.73639179493048
728,85.9518491640888
729,86.05033392832735
730,86.06483146727842
731,86.12104281007515
732,85.94725319704628
733,85.73974135129355
734,85.54499279495886
735,85.4378367942055
736,85.4158136049648
737,85.35330158984041
738,85.45575751453663
739,85.64698623281359
740,85.72015326382281
741,85.84789737689721
742,85.98944680602897
743,86.03489757915509
744,86.13619740956369
745,86.18185874821204
746,86.22533405055668
747,86.25691235150701
748,86.31465651931602
749,86.62020382311482
750,86.91647898020074
751,87.27236383822628
752,87.66798548291598
753,87.93939229586616
754,87.98602809575179
755,88.12574440320739
756,88.21403476693109
757,88.34914342822354
758,88.60617858251067
759,88.81161405486729
760,89.06614271400208
761,89.25635705566755
762,89.17199374567106
763,88.89574880518694
764,88.79882095620907
765,88.70131921380941
766,88.36664599889681
767,88.20958673623284
768,88.02941230854044
769,88.05750714575515
770,87.80250092163796
771,87.38158722357895
772,87.14247922502193
773,86.88716037266761
774,86.75893871714023
775,86.78226225910531
776,86.7826445380963
777,86.76661211298406
778,86.82088931871351
779,86.86156422074484
780,87.27490494831501
781,87.39650561639921
782,87.5026782624545
783,87.48550675768637
784,87.40108288144187
785,87.28850315106935
786,87.35740891186978
787,87.46326216032521
788,87.63965864959563
789,87.68524996644446
790,87.96123685681857
791,88.15021034837935
792,87.91548636640036
793,87.71186658137236
794,86.85721128814744
795,86.15737035330959
796,85.8778340945115
797,85.9593037332587
798,85.93309551641352
799,86.03578294407437
800,85.95100563917477
801,86.06258685284757
802,86.25149569080786
803,86.2817156506877
804,86.25140384346079
805,86.2635218310786
806,86.2964679191187
807,86.40528893659096
808,86.62494287897333
809,86.72642622189001
810,86.82130074075168
811,87.21606117303206
812,88.09451054058316
813,88.18130647762624
814,88.15985557302304
815,88.15351974764346
816,88.25070092009675
817,87.83769418447964
818,87.56036854323689
819,87.31130821334395
820,86.6838063577815
821,86.92865069471759
822,87.32362844820614
823,88.2173351112283
824,89.40098779542343
825,90.47469318834365
826,90.81943206502662
827,90.6515719374359
828,90.61358411993716
829,90.6068600099436
830,91.34377381830573
831,91.4610532868204
832,92.6482287801999
833,92.98289623242542
834,93.2183256668582
835,93.33355660475345
836,93.36798819251742
837,93.64315375476055
838,94.47755047627932
839,94.85970866860491
840,94.60376354277626
841,94.12479365475839
842,94.21765527897571
843,93.3526026506911
844,92.19784039317669
845,92.90904589558782
846,92.9857753473462
847,93.52458312228578
848,93.30964370973608
849,92.98591688340326
850,92.69130631633308
851,92.29701602801386
852,91.82397156674763
853,92.63657579013866
854,93.43169919662888
855,93.327876088144
856,93.31659851568729
857,92.78198519552181
858,92.81333833530594
859,92.78988702087594
860,93.18920108585934
861,93.74783593898606
862,93.56440090014466
863,93.66357359338063
864,93.97854721918978
865,94.28912355214018
866,94.91289302276682
867,93.00487000010293
868,92.0061508780355
869,92.31363003434613
870,92.7194640616684
871,92.86193891369388
872,92.98944826227248
873,93.03698227227044
874,93.04737501362062
875,92.94192726077392
876,91.01012161633487
877,89.60765837011385
878,89.88481791683085
879,89.92943434737163
880,89.94082202738004
881,89.61396494593274
882,88.8331885419317
883,88.73445355498892
884,87.94617917860549
885,87.93916534622238
886,88.2318491111822
887,88.33607005851266
888,88.85582647288133
889,89.62122547938226
890,89.56350487634892
891,90.8501009599875
892,89.88335517081133
893,91.12219797568943
894,91.21570501263125
895,91.36522483638551
896,91.0862793835196
897,90.69289439786844
898,90.39178175656532
899,90.48877018517953
900,90.15482530281355
901,90.02289197938855
902,89.92438630315642
903,90.28044876470388
904,91.18064220812929
905,91.02609347356388
906,91.06051425710992
907,91.16833638292887
908,91.27769157529696
909,93.42415645343138
910,93.81741863653002
911,94.08598745343875
912,94.56641068675711
913,94.77874376001792
914,94.94959575510667
915,95.49532237929255
916,95.12051746003807
917,95.2390574112627
918,94.73524690033909
919,95.54537255353112
920,94.7728018923306
921,94.7822611345558
922,94.62670093552278
923,94.19860216922955
924,93.90172362242198
925,93.58988561804263
926,93.11971558619992
927,92.87590128052172
928,92.28591023398047
929,92.55797954327655
930,92.59208591105414
931,92.16116136686217
932,91.07810007180842
933,91.649857759295
934,92.5154483418271
935,93.99460423701044
936,93.85585842331135
937,94.26436450091443
938,92.55823885269376
939,92.57498230629571
940,93.34049574204039
941,94.30988023940564
942,94.64307140816032
943,93.7833267200297
944,93.08868709348245
945,91.3318989913239
946,90.08287168756235
947,89.0647895894166
948,88.70199161758676
949,88.32663747239945
950,87.64853196155211
951,88.01006431243634
952,87.92086886532158
953,88.2056658162625
954,88.40355967078403
955,91.29378577711812
956,92.8115209521524
957,93.16878841577531
958,92.94087723324489
959,93.04784886301925
960,93.26393611282623
961,94.24167482019837
962,94.86372096737654
963,94.4840571674975
964,94.40061665052761
965,94.63835184968194
966,95.47824255440233
967,96.68515255382131
968,97.44477110053225
969,97.46546673603709
970,95.96991971893783
971,94.32055299552108
972,92.85333412391533
973,93.61790005118979
974,93.50819977925008
975,93.2140256853192
976,92.87335595487176
977,92.86564206506657
978,93.01924523298534
979,92.86502959431851
980,91.9272900400109
981,92.72667846623045
982,93.99308860486833
983,95.33914655136111
984,95.42131441498864
985,95.33729944030529
986,94.71969743976855
987,95.19007638436747
988,93.22806848658819
989,92.42394050268624
990,91.20482728116752
991,92.65236450066332
992,93.79482729579684
993,93.35288895989748
994,93.60079915719325
995,94.76016951140369
996,95.33271979361142
997,96.63749158375921
998,97.61536028223153
999,97.86575342875459
1000,97.47620831926132
1001,97.71992180513921
1002,98.86666588419499
1003,99.44046895413226
1004,100.99907466869416
1005,105.16604883627059
1006,107.85944427178842
1007,108.68224602217643
1008,109.50768603868508
1009,109.3679636539865
1010,109.29313247266123
1011,109.13510031415157
1012,109.6990339215348
1013,109.66600209405536
1014,109.55899730649824
1015,109.66964204773194
1016,109.80451435021558
1017,109.82199318068638
1018,109.66341696976923
1019,109.54654364925025
1020,109.53354767709709
1021,109.74931868807977
1022,109.46379348025403
1023,109.38112846601337
1024,108.26235625337677
1025,104.69778788668788
1026,102.16152384020512
1027,99.709144963006
1028,98.394724291252
1029,97.79137841910178
1030,97.72242456392716
1031,97.85139307594801
1032,97.85759479496207
1033,97.79397119710056
1034,98.28147177012389
1035,98.70325960336096
1036,98.79673639257189
1037,98.83364634207099
1038,98.681988142886
1039,98.36351046242774
1040,97.63119552408888
1041,97.46423235524867
1042,97.13715229786601
1043,96.32878861797147
1044,95.73202816351815
1045,95.44689324700518
1046,95.44708942894228
1047,95.70959978890092
1048,95.8544015314367
1049,95.94827212358821
1050,96.1036422186522
1051,96.26331686136552
1052,96.41151928576724
1053,96.69405621443826
1054,96.73655036392499
1055,96.837957043488
1056,96.98981334044593
1057,97.23970002486132
1058,97.42842639245671
1059,97.48374721175091
1060,97.85204022003803
1061,97.86012206059578
1062,98.38917027622004
1063,99.00393219623822
1064,99.11271376280482
1065,99.27490537345007
1066,99.32208673356301
1067,99.72477718442317
1068,100.16410671798485
1069,101.19639382107408
1070,101.90664509153851
1071,103.1840071961534
1072,102.83226544463213
1073,102.29462155238917
1074,102.23204268363872
1075,101.96331664476344
1076,102.18030596665062
1077,102.34654932695292
1078,102.31374458650816
1079,102.32348130454517
1080,102.3553079769203
1081,101.43906496643393
1082,100.66647682221321
1083,99.46450995766635
1084,98.73851557829984
1085,98.29749706689452
1086,97.80020680775422
1087,97.78985827197081
1088,97.41403209801332
1089,96.8007216030379
1090,96.68562333688621
1091,96.50872745440506
1092,96.56426573351729
1093,96.44081534497849
1094,96.37482235945448
1095,96.36787295801346
1096,95.91828063018637
1097,95.41936347336126
1098,95.2928760534643
1099,94.91611596052812
1100,94.1713612572553
1101,94.05302425044894
1102,93.61470763293406
1103,94.03846728065444
1104,95.25808173111918
1105,95.01593131852225
1106,95.05406720497648
1107,95.29929149240168
1108,94.68191168170578
1109,94.54744870660235
1110,93.44857139579845
1111,93.3952045522397
1112,93.3815367400389
1113,92.96533251171829
1114,91.43409289562699
1115,89.96828987516356
1116,89.50410980543049
1117,89.12579271004346
1118,88.70715033352526
1119,88.41925760415846
1120,88.28057293708585
1121,88.12335563017925
1122,87.71297766747249
1123,87.61824794144741
1124,87.51279774786305
1125,87.36173703620781
1126,87.07818877927933
1127,86.57666348902211
1128,86.167042832828
1129,85.90913099686945
1130,85.76345982615251
1131,85.62395009299925
1132,85.44974612853778
1133,85.38148624026478
1134,85.31493739717682
1135,85.44561530070452
1136,85.62358792888993
1137,85.66627955470835
1138,85.73005917877218
1139,85.85536499841876
1140,85.76487080222233
1141,85.59489246468463
1142,85.14628626945881
1143,84.73515894857415
1144,84.46282334609627
1145,85.0255819875285
1146,85.18383990106442
1147,85.80629064386224
1148,85.99821417629241
1149,85.7270190090033
1150,85.56993008199578
1151,85.54003046044194
1152,85.23430947238225
1153,85.16244771293074
1154,85.12053391085307
1155,85.11955592996615
1156,85.26626719586037
1157,85.10657831006463
1158,84.89426382986504
1159,84.61718822224825
1160,84.8706856648452
1161,85.35741080572562
1162,85.72802958511129
1163,86.54413909853346
1164,87.38232071681978
1165,88.04300680400407
1166,87.94211398078446
1167,88.15613828032475
1168,87.64078914827591
1169,87.8050297215538
1170,87.84158486623848
1171,88.28648682085104
1172,89.01648177852002
1173,89.69511064643882
1174,89.40372970160016
1175,90.04069753850628
1176,91.0111733277822
1177,91.66729521759072
1178,91.96184240127978
1179,92.00439321777377
1180,91.71371748443396
1181,91.64659220548135
1182,91.32972161622372
1183,91.65836431742262
1184,91.52984739544767
1185,91.42015738659076
1186,91.5898382962305
1187,91.78661832756406
1188,92.1297131382462
1189,91.77017913250212
1190,91.69232853245627
1191,92.64561829712991
1192,93.33533463046388
1193,93.75676478524106
1194,93.732040213852
1195,94.58920329550199
1196,96.8741134105563
1197,96.06093984482946
1198,95.42033076075754
1199,95.09469766425504
1200,94.97844958480559
1201,94.98192057193414
1202,94.95217538171325
1203,95.5488186807883
1204,96.07428890496327
1205,96.09525692544628
1206,95.75303319374324
1207,95.63053871223673
1208,95.3740547758735
1209,95.98246475261323
1210,96.22735940348097
1211,93.12493725260612
1212,92.49592432520572
1213,92.41389594282275
1214,92.35597328985152
1215,92.3645997564939
1216,91.60002716658646
1217,92.67502232516803
1218,93.06192020528552
1219,92.80808818015211
1220,92.2597015788479
1221,91.81912757323154
1222,91.3914437805508
1223,92.05206071206167
1224,92.89597186703084
1225,93.37792911342905
1226,93.36674787507283
1227,93.6680923296591
1228,93.8255933734489
1229,93.94771419707715
1230,94.25341953827099
1231,95.652351561073
1232,96.42535032117569
1233,96.06365692341632
1234,95.6163088916238
1235,94.89401593701795
1236,94.84551985454016
1237,94.64230382381234
1238,94.50702072331993
1239,94.35134908955533
1240,94.04284621593403
1241,93.43834699515611
1242,93.17472636881409
1243,92.96116258867069
1244,92.85902898555614
1245,94.24336616851598
1246,96.92748634421339
1247,98.9585156157828
1248,99.282456833294
1249,98.68697241280884
1250,98.02150212195454
1251,98.06176417859547
1252,97.85620954597779
1253,97.43686015225994
1254,96.68907662205353
1255,96.29560190050208
1256,95.80668270813523
1257,95.02944860912116
1258,94.20648736251762
1259,94.74050444656731
1260,95.48441879213499
1261,94.98664472918777
1262,94.77304180930291
1263,94.62125241317591
1264,94.4554420537208
1265,93.17722640331759
1266,91.75431790086076
1267,91.18939528161381
1268,90.88506164905013
1269,90.57804798596077
1270,91.17624325577857
1271,91.9379492755059
1272,93.55565001553771
1273,93.62052093482136
1274,93.91104043571985
1275,94.65762684276557
1276,93.72829292529082
1277,93.81191605571446
1278,93.99822265736641
1279,94.41579826375944
1280,95.0162418460412
1281,95.79580792442287
1282,94.79324829129608
1283,92.59267416934792
1284,90.10598019951588
1285,88.92234980681297
1286,87.71559464205804
1287,87.14619313975106
1288,87.49870740420862
1289,87.56669231910466
1290,87.99987441135163
1291,87.85231686961805
1292,88.0484172916503
1293,88.1837957959607
1294,90.81739181662752
1295,92.15145706048531
1296,94.00652145115379
1297,95.34121450319911
1298,97.50791796142386
1299,98.10257708408909
1300,97.87859493376064
1301,97.57197940805081
1302,97.18863504598384
1303,96.88455514773206
1304,95.21842996275248
1305,94.35551378834775
1306,93.57474726559951
1307,91.81917334170407
1308,91.57377559024863
1309,91.80454414525475
1310,91.96654418637198
1311,91.80247972572283
1312,91.33811466539775
1313,90.5793761636264
1314,90.57945269189828
1315,90.77971157698009
1316,90.8040895315652
1317,90.74810076887876
1318,91.16525651376905
1319,91.289791179849
1320,92.88398792837077
1321,92.70082466322374
1322,93.21223062707956
1323,94.3639779727069
1324,94.86662874973348
1325,94.67812956600811
1326,94.043655210897
1327,95.60189884266138
1328,95.12819071488452
1329,92.69436503364207
1330,89.86786811609332
1331,90.87709874360934
1332,90.5124265581565
1333,91.27971616042632
1334,92.26045565001363
1335,92.32144538623163
1336,92.68920779066833
1337,93.47488745707165
1338,93.71163767561437
1339,94.53185449005373
1340,95.04336191388096
1341,95.75886284253569
1342,96.02807094022577
1343,96.13738131498305
1344,95.72754139436881
1345,95.44185197347873
1346,95.23283306314616
1347,94.91206956349423
1348,94.9438530774715
1349,95.42381145294353
1350,95.85319777333514
1351,96.05008292895698
1352,96.26873261452111
1353,96.438987333777
1354,96.84725354332475
1355,97.12135843224111
1356,97.22415944952135
1357,97.16267443940534
1358,97.36312656327298
1359,97.49724389060479
1360,97.84074148977963
1361,98.18191675753067
1362,98.45696462123523
1363,98.74974718498243
